0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,cluster
-0.16957054325863888,-0.24628499201693224,-0.9980486875374716,-1.1751506600343267,-1.2121943496991237,-1.2182003971699553,-1.1510818353982433,-1.1827683585562578,-1.2025569869586052,-1.1941384782086135,-1.216800762550254,-1.2178589323819773,-0.513065960284771,-0.4902846057593245,1.3019316714707945,2.511974131784399,2.4082606910285422,2.7729898160229403,1.9193145054896095,3.0607321353418495,3.208236180359018,3.0505909535420708,2.8917612789053635,2.3090665396855092,3
0.7431290533330094,0.12082800374355593,-0.9533342136357208,-1.1929867107053076,-1.2302043930585018,-1.2490487692297105,-1.12191640746974,-1.1604337101404618,-1.188794458080541,-1.2073299716321926,-1.2203255088856555,-1.2172470530545896,-0.44064645362081817,0.007679272155782073,1.5433658585663175,4.129056695090224,3.8767802966039455,5.305761702268899,5.3374791047853805,4.3937292985609115,5.520805134795309,3.903010220234875,4.182493029016775,2.9918981791214874,3
1.1441695306148767,-0.20880530925639548,-1.096845001906236,-1.1832811424626877,-1.2121818244495983,-1.25139845376548,-1.2924440382564593,-1.3413308196257272,-1.3721243745593124,-1.3977844805494748,-1.4200088247922895,-1.4672085962787627,-1.3990395728582175,-1.0827343113821026,-0.1551805122685526,0.08949111785793515,0.14187034555843,-0.028243838109354404,-0.41323314065042144,-0.44474905356923733,-0.4615787911320539,-0.23598432186183863,0.13002117912931774,0.14399869869447987,2
-0.30788446153238785,-1.0725591574013795,-1.1460520773133354,-1.2098599802345325,-1.197764558755343,-1.2468184862288023,-1.258253561221129,-1.3707368946927423,-1.3921084328874633,-1.4073229581761681,-1.4337888559606462,-1.4444192343345723,-1.3849894825887892,-0.4439057819332916,0.19212183247854328,0.5328354141903507,0.6407189349326902,0.4446965252113075,-0.006200589546842908,-0.05622850795799341,-0.10585250826182105,0.2414141545295216,0.47052510108930495,0.33890130795436285,3
-0.23555522269464743,-0.9809663065152683,-1.056865856346755,-1.103149158956782,-1.18739092203528,-0.9288717930603756,-0.978360069167539,-1.0479278770782152,-1.0410784152852028,-1.079011332592676,-1.1011495652822125,-0.4016183536484286,-0.29276877417891306,1.601288918466943,2.4540298510705743,2.7096167285839488,3.4067879139031656,6.30948411012954,5.155305497892355,3.187354491243894,2.896251906233981,3.043907550821724,7.300311432086803,1.7620206652478376,3
0.8346763597006767,0.00687836575572823,-0.9022669858567556,-0.9567745100475407,-0.8070199101113678,-0.8210233426787172,-0.7283264102731573,-0.48216328731978114,-0.9462971395759784,-0.9072984156548415,-0.982418453769933,-0.1669236825931193,-0.09041753164023421,1.9177728461295798,3.6004295190888156,4.33522065383067,5.451062619667671,4.249154883799093,4.881090516335813,5.975444577849958,3.865777075907248,5.945283481486764,6.525804343919202,2.090390748800242,3
0.7120483718641836,-0.41018583150621446,-0.8796351651904096,-0.9317495591046221,-0.965548105624719,-0.7912051023354042,-0.8237616504600165,-0.8342530909615816,-0.8996189056749576,-0.8792521963924305,-0.8890906953981705,-0.13237782636009704,0.2584585975491442,1.9893633008006073,1.5910636906909306,2.8918681562419386,3.4851313737551886,4.135693475855601,2.9714606468905864,2.8686419075643803,3.1625247282586173,4.033958832896119,1.2100952029637078,0.5576024608084981,3
-0.32252748007582743,-0.7823177710922975,-0.8055210998212695,-0.8500568288963166,-0.7765224790016959,-0.8130919942395536,-0.7751733961039349,-0.8034554058798224,-0.8606646602202046,-0.8687876317838934,-0.0058156800681367984,0.01435477572157038,1.3764220452818061,2.9900894259643205,3.6038248545232143,3.643328244572696,3.4975326648076783,3.8671459672802153,3.735627210896637,4.22620724450187,2.3824255878906375,3.9701365194992997,1.927507554646387,0.8065337026464175,3
-0.4863958987527931,-0.7111972248600866,-0.7587092878167372,-0.7773045857455473,-0.7153626140538234,-0.8240956650927193,-0.8684546425918345,-0.8365441617728092,-0.8821553074169063,-0.8839169047482893,-0.06052596768826051,0.3892932200526941,3.5106794468210505,1.998899476236962,2.736854184094886,5.271298266938754,5.697842228037945,2.9580197838408657,2.879171499489389,2.8316080025374886,2.943495641297231,5.313415025321353,1.55780812195213,0.2481845105033532,3
-0.9674950039669603,-1.0018820238512296,-1.0789900219696815,-1.1292853166972727,-1.216544126655346,-1.2029519342325885,-1.2382374972834074,-1.2708032633213295,-1.2740851820687196,-1.3018638053617042,-1.2943819364143736,-1.156952992337464,-0.9875898328389874,-0.6845143880792608,0.048369398897844286,0.06140604675171244,0.004396859034282749,-0.21170829290839674,-0.1615559994254773,-0.19867818632461434,-0.2736213888453028,0.17604991305439063,0.11918043166954836,-0.3887281278752546,1
-0.9904731466954029,-1.029707382966039,-1.0621358025341399,-1.1034311929121279,-1.146763242147825,-1.1566413436458496,-1.182942094368518,-1.2023693292571571,-1.2072087806753127,-1.2191851457348686,-1.2366007638634477,-1.1942619185834735,-0.47679400638273983,0.23964005582669565,0.6580182178460626,0.7231829945513347,0.5582856279433691,0.2041313755388375,0.16925609170331743,0.32118601597404933,0.2693634814172358,0.46106123099190083,0.23655924930212366,-0.33321362707696706,3
-0.9381878698800727,-0.9941186970307273,-1.013509298853073,-1.0327520237179062,-0.8184176111198501,-0.8284819328453357,-0.8399557445600734,-0.8327646636359254,-0.8495837156596562,-0.8350309716756662,-0.06800812540997682,0.13526664161531538,3.3971122983318747,3.753150165623178,4.3619762068119705,4.185651861785697,3.970588541307569,5.87173905542694,3.812712906773058,5.096045859828517,4.574961603143454,5.156001550812991,0.4888237965783239,0.2243845135058373,3
0.08820631410604082,-0.3754666730810647,-0.43575883696337225,-0.6271388399277417,-0.391355411688108,-0.44018257680813977,-0.4935352524089372,-0.6222189439529834,-0.5068979635631541,-0.5476002342174678,0.3590532220866331,0.8795013878042705,2.80513771953894,4.297911399259124,2.3347972381572344,2.955181454942027,5.1971916452713485,2.917348676159109,2.9174130146773236,4.091295944960462,4.075291764241793,3.9209668971598632,1.2337975581614162,0.4520018541451661,3
-0.5552720624436832,-0.8492539535967396,-0.9641845621991119,-1.008700736499537,-0.8401871951027985,-0.8669421380491519,-1.0334741583120524,-0.9314646566309971,-1.0567077227664041,-0.9905841940514194,-0.0798137621986054,0.5215002753666086,2.7115629231145353,4.624781260336838,4.905142428928697,4.652636829111012,3.3913445845364314,4.454413679504755,4.460559241930962,3.5829546572386035,5.351383292947015,4.8150770278639765,2.0333739498737002,-0.738719796818628,3
-0.41219330182071007,-0.5593349563499103,-0.5380642336386459,-0.4662287707602634,-0.5151072642418002,-0.9362090731218746,-0.9709640175884985,-0.9726733899097002,-0.9849966892261376,-1.030052344543067,-0.47151651769821545,0.08453688686331311,2.568460858976662,2.678101426128854,3.241657871352034,3.5314635651113813,3.8028858409013386,2.324012425640563,2.5449264051710236,2.275914725540392,2.3865584283805035,2.5745554168398455,-0.9300381153283696,-1.2466233392881023,3
-1.4947085504237017,-1.7073630042683094,-1.7350282037321128,-1.7682254152864494,-1.6194797639684575,-1.6289814580665043,-1.6512111731058092,-1.6596906434597938,-1.6633303451969723,-1.6683826515609714,-0.9203247339179798,-0.3762836531786821,1.986473384326599,4.586453126127874,5.796556232298276,5.950166578080585,4.321899540896498,5.204557418835205,3.5212648558139383,5.590932725392005,3.6521538202456343,5.117842770289626,1.0175095971664272,-0.5154310367029986,3
-0.8479598424558012,-1.1130054141414003,-1.1283563115087223,-1.1748268842694027,-1.064110448859178,-1.1195607562873429,-1.1457342797255892,-1.1443501910621026,-1.1621092695363224,-1.174552037578975,-0.21688622994904663,1.0376465501267074,2.756480224411496,1.906344365272557,2.3825740000510693,2.5766043820602005,2.5444766028021633,4.520733415912855,2.741380046853725,2.6475542069971483,2.7490503826502857,2.917653941142569,0.1956634267093049,-1.4000371685281543,3
-1.8489061111984086,-1.8766004087530401,-2.0190238354080603,-2.047356866308382,-2.0995023637029715,1.1279787657921787,2.5467219416483493,3.140461681390449,2.8833014012709453,2.649046692491511,2.326275846427447,2.939199104552817,3.2312834418648784,3.3634011218333124,3.7029836201332462,1.9835572031457729,0.33756985771277975,-0.9009427714084349,-1.2906216069925776,-1.3844311194127705,-1.4417431224326167,-1.264048130473362,-1.3090706021621583,-1.3610046425096323,3
-1.6597213695371447,-1.7017595036100843,-1.7197231087835212,-0.7780389811476155,-0.20479002591740492,2.3246121774693935,3.232740128595918,3.696505865460095,3.471381897552046,2.100088220274923,2.629239474570424,3.663140630358681,3.6023658905703164,4.049544941985038,3.7328747920320153,1.4313422781840874,-0.7998223254959897,-1.4202137279404747,-2.0034757832093324,-2.050632891145557,-2.1093625567229455,-2.032632562874191,-2.011251546609067,-2.2632036436362903,1
-2.2799331271099295,-2.3161123795635956,-2.35435644894892,-1.6656437847386667,-0.3621046000488835,2.3569685270463014,3.445885296671088,4.103940108350654,3.1356517036268885,3.5851654991126085,2.7743039094362762,2.653318738280561,2.9682011145260954,3.3580389625291023,3.333292808060465,-0.01558289282692701,-0.8641162809365842,-1.331321018096109,-1.7503971959576785,-1.852431097943449,-1.9064717691571191,-1.9689686585362773,-2.011739410621065,-2.0544574901252366,2
-1.672385403411665,-1.6805079087524486,-1.6792224957058508,-1.678780901455622,-1.6709990872908647,-1.6144829394363855,-1.278864250888365,-0.6693032631721629,-0.8573380178058126,-0.6419508574943013,-0.6497065058369451,-0.780873332556923,-0.8295768446936308,-0.9907684034998119,-1.4294109856362338,-1.418528105246418,-1.5711613675032692,-1.6277708083080622,-1.6939252581356616,-1.720661788331526,-1.7340200551206353,-1.765867723563378,-1.774852392307016,-1.7847763099290153,3
-1.8041052730796725,-1.8370326049251875,-1.8677897287699952,-1.8777424362991701,-1.8596244209172699,-1.607608556454385,-1.1936684957263677,-0.9935215046754726,-0.8029030309881809,-0.9951674878972694,-1.115040414004844,-1.1378571336106182,-1.2699420829330148,-1.264452974345409,-1.1077793785506644,-1.11000847536854,-1.8420053707032948,-1.9498130531110174,-2.008691249220581,-2.040596148391585,-2.07378662883594,-2.123921626270831,-2.1836397152251834,-2.1954123660831977,3
-1.5255197694242044,-1.5294801774068822,-1.5326077272756748,-0.5799548112533751,-0.13391851406099337,3.215114876304897,1.8598626595813037,1.842738769749453,2.2351067261823943,2.4977362216164813,3.1321029204439474,2.9229551474008018,2.959032138766279,2.6514584272355215,2.975652320633373,0.5898371586087147,-0.09030630777544343,-1.3289531683579938,-1.420324891746683,-1.3832772123556112,-1.4580883487909637,-1.4074244560175027,-1.478781631413294,-1.410598507268158,2
-1.4774388836709178,-1.4225021367770572,-1.4776382077586325,-0.4467396636483082,0.5862261882759471,1.0361097745363574,2.320968815165326,3.124433052108342,2.4287045183202935,3.6630085477798033,4.092511151782188,3.5981702852671473,2.9486274843688887,2.9632959449261524,2.811504335885761,0.19979573606530052,-0.445079475255264,-1.2918025683739995,-1.3375022747566971,-1.372159361311667,-1.356744569252138,-1.3874189151255873,-1.410694383205054,-1.416908999233174,2
-1.4843425149019474,-1.7488084558036376,-1.76772105672629,-0.9528241512641678,-0.405020728824779,2.393171285704659,4.879139555627591,4.5389740664897165,2.328672731792119,1.7201349577824194,1.9989483379356414,3.684404875367563,3.463415244711649,5.281544667450939,2.9192986142106077,0.1872853879442131,-0.5737510560316611,-1.390938720224145,-1.4981721617255952,-1.4492460177172841,-1.5124683074053473,-1.3011122074120558,-1.3518335646862951,-1.312482968027508,3
-1.7334925743556344,-1.785009384184702,-1.7952474815705952,-1.8020171393659568,-1.7788596879489897,-1.7095573728164573,-1.205185647703951,-0.7066908058442937,-0.7612384307668255,-0.5188834851322569,-0.7692473667128905,-0.8656432784806508,-0.8127782964774951,-0.8029064234413618,-0.618474497187539,-0.7455674143567146,-1.345862662262942,-1.4160098566369899,-1.4483959384968474,-1.4978916598276535,-1.5284748828564312,-1.566307301443778,-1.6179846891005158,-1.642266470829697,3
-1.650530652231809,-1.6697232024073076,-1.6944480067791021,-1.7220635844640062,-1.7179842344971816,-1.6426908515145082,-1.1183203020393668,-0.547767844288915,-0.34085852379298853,-0.560710409355655,-0.5999953628075332,-0.8689804006222139,-0.7929956828673066,-0.665403514210009,-0.49885050599823477,-0.9444896642192787,-1.593844629054011,-1.6620700044285637,-1.7246325713623651,-1.7438942131676418,-1.7875245483582813,-1.8341101718257105,-1.8609540534426874,-1.8742772201230207,3
-1.8695246001798045,-1.8690616095925734,-1.88665635170922,-1.1138687788219959,-0.4727710207268379,2.4382344200465997,2.1458672575029047,2.2535980705697742,3.7473397762050165,2.7052239959755418,2.605320548033736,2.310254341608925,2.3373579605860013,2.542452642741944,4.3748404624013295,1.5015267134718118,0.1066725406198453,-0.7421435422877146,-1.3513581418020566,-1.3520544479687484,-1.4706980504241411,-1.454792138418429,-1.5423209790018215,-1.5187186590389246,3
-1.6005756050546227,-1.5645232976716603,-1.6644406080892786,-0.572801197974903,-0.07030644102565238,2.2117791640030164,2.783230595631545,3.107261350703638,5.291991245824111,3.5256577121201342,4.166524605436789,4.561022428646572,4.288208725393367,2.8305817666359085,4.570016822012986,0.5572990694958285,-0.8002933724595895,-1.7724568843080377,-1.8349423833446843,-1.9104887946254734,-1.9628175318274697,-1.986246278766107,-1.9939743582893614,-2.032207158835264,2
-2.055437201812944,-2.050904527456567,-2.0831135928849345,-1.3449548005494574,-0.27568616306884564,1.0744909097235102,2.6890048579895396,2.929072619107369,1.9256084355382714,2.219206272727385,2.5770220896141685,1.6808790863953174,1.8830836108352749,2.3335040938852107,3.6397423177721873,-0.3751252686888952,-1.0974782581730012,-1.4640155539376238,-1.8856067166717858,-1.9329779580437865,-1.9267389766052936,-1.9471288439941066,-1.9457533494137558,-1.9636055191194615,2
-1.9748198510760766,-1.9858929194463313,-1.9981394863116628,-1.257762991725363,-0.6989153140166362,2.5671315949621256,3.3390235022516563,2.7971107766828527,4.19950379828367,3.0537105633521193,4.623218136414408,3.4303565100489166,4.156026620972313,3.908395194709211,5.376566165755386,1.1193620055559745,-0.2786291574288558,-1.3273486208699348,-1.4233200025838495,-1.5935949609900248,-1.5172290968035091,-1.4915004286580522,-1.3893570668242965,-1.4184773701583984,3
-1.42106833853776,-1.5683205895583152,-1.4877380865970358,-0.5232315634117077,0.9161474779296774,3.5362905260538278,2.499880440719385,3.01085465463297,3.1017448050999454,3.932563658896815,2.4858393495078364,2.7056856075503215,2.939591356077602,3.184859422757782,3.8585897437285883,0.36310266829872134,-1.4145475043803843,-1.6815965203767096,-1.7198574492777627,-1.725673535788472,-1.7273047559176626,-1.5912295444422806,-1.5843207357814588,-1.5895548373119175,2
-1.6042229565943642,-1.6175261245196673,-1.6105628642040868,-1.663449759671512,-1.6571046967127618,-1.6193390072581364,-1.4743617814077474,-1.361384967238463,-1.0200143095253882,-1.0194425256916195,-0.9519250804343188,-0.8592508576750325,-0.9364053051194035,-0.9444764754894838,-0.8596929114332299,-1.044001266586726,-1.5188174710743991,-1.5554231558588905,-1.5856824909671512,-1.619759107399224,-1.6535201380142048,-1.6659994801113278,-1.6875585728727749,-1.6941556550410668,3
-1.7212466745950532,-1.7384797402654275,-1.7598007591818745,-1.7647192741041728,-1.7721139895902516,-1.5135652490511717,-0.9008942394721896,-0.4266135981229088,-0.49124304940936364,-0.6946764405157939,-0.9703641812362535,-1.0367806224118346,-1.0761806658315693,-0.8605776663410658,-0.7324176635308184,-1.0471491515811633,-1.5311979136630811,-1.5818166630425803,-1.5866683293848574,-1.618728560496291,-1.641772347474598,-1.652479596628062,-1.6423747006115001,-1.652315277412969,3
-1.6639367234059812,-1.6576659137802094,-1.6784989857894221,-0.9069003326123828,-0.21225043090429843,2.1073040901323035,2.530829612530322,2.8897350445441026,3.0798914015488115,2.778681416944453,3.3693609631512667,3.917980813023575,3.474687305321148,3.328681282639872,2.3652835033912543,0.12394710777241055,-0.056433931688166926,-1.364974592319849,-1.6271305414108794,-1.6731719459149406,-1.6729863483815302,-1.5753188410315218,-1.5674611300078702,-1.605619996298438,2
